entity_id,state,last_changed
sensor.battery_bank_monitor_battery_current,-0.009918212890625,2026-07-15T15:53:03.464Z
sensor.battery_bank_monitor_battery_current,-0.016021728515625,2026-07-15T15:53:05.460Z
sensor.battery_bank_monitor_battery_current,-0.008392333984375,2026-07-15T15:53:07.461Z
sensor.battery_bank_monitor_battery_current,-0.006103515625,2026-07-15T15:53:09.464Z
sensor.battery_bank_monitor_battery_current,-0.01220703125,2026-07-15T15:53:11.465Z
sensor.battery_bank_monitor_battery_current,-0.022125244140625,2026-07-15T15:53:13.469Z
sensor.battery_bank_monitor_battery_current,-0.01068115234375,2026-07-15T15:53:15.470Z
sensor.battery_bank_monitor_battery_current,-0.01983642578125,2026-07-15T15:53:17.470Z
sensor.battery_bank_monitor_battery_current,0.0049591064453125,2026-07-15T15:53:19.474Z
sensor.battery_bank_monitor_battery_current,-0.01068115234375,2026-07-15T15:53:21.475Z
sensor.battery_bank_monitor_battery_current,0.0011444091796875,2026-07-15T15:53:23.474Z
sensor.battery_bank_monitor_battery_current,-0.0003814697265625,2026-07-15T15:53:25.481Z
sensor.battery_bank_monitor_battery_current,-0.0125885009765625,2026-07-15T15:53:27.488Z
sensor.battery_bank_monitor_battery_current,-0.0072479248046875,2026-07-15T15:53:29.486Z
sensor.battery_bank_monitor_battery_current,-0.0030517578125,2026-07-15T15:53:31.487Z
sensor.battery_bank_monitor_battery_current,-0.00762939453125,2026-07-15T15:53:33.480Z
sensor.battery_bank_monitor_battery_current,-0.0110626220703125,2026-07-15T15:53:35.508Z
sensor.battery_bank_monitor_battery_current,-0.01220703125,2026-07-15T15:53:37.489Z
sensor.battery_bank_monitor_battery_current,-0.0034332275390625,2026-07-15T15:53:39.492Z
sensor.battery_bank_monitor_battery_current,-0.0110626220703125,2026-07-15T15:53:41.492Z
sensor.battery_bank_monitor_battery_current,-0.018310546875,2026-07-15T15:53:43.478Z
sensor.battery_bank_monitor_battery_current,-0.0141143798828125,2026-07-15T15:53:45.497Z
sensor.battery_bank_monitor_battery_current,0.0003814697265625,2026-07-15T15:53:47.502Z
sensor.battery_bank_monitor_battery_current,-0.01220703125,2026-07-15T15:53:49.510Z
sensor.battery_bank_monitor_battery_current,-0.0057220458984375,2026-07-15T15:53:51.498Z
sensor.battery_bank_monitor_battery_current,-0.0019073486328125,2026-07-15T15:53:53.484Z
sensor.battery_bank_monitor_battery_current,-0.0148773193359375,2026-07-15T15:53:55.506Z
sensor.battery_bank_monitor_battery_current,0.0,2026-07-15T15:53:57.460Z
sensor.battery_bank_monitor_battery_current,-0.0026702880859375,2026-07-15T15:53:59.513Z
sensor.battery_bank_monitor_battery_current,-0.0102996826171875,2026-07-15T15:54:01.514Z
sensor.battery_bank_monitor_battery_current,-0.006866455078125,2026-07-15T15:54:03.482Z
