entity_id,state,last_changed
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:15:04.146Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T16:15:08.148Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:15:12.158Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T16:15:18.158Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:15:22.152Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T16:15:26.154Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:15:28.154Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T16:15:38.159Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:15:46.164Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T16:15:50.172Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:15:52.173Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T16:15:54.181Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:15:56.174Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T16:15:58.175Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:16:02.179Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T16:16:04.182Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:16:10.189Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T16:16:12.192Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:16:16.186Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T16:16:18.193Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:16:22.196Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T16:16:24.203Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:16:48.215Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T16:16:50.215Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:16:54.217Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T16:16:56.215Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:17:00.215Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T16:17:02.215Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T16:17:06.215Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T16:17:08.216Z
sensor.battery_bank_monitor_battery_voltage,13.4142580032349,2026-07-15T16:17:16.217Z
